GO:0000919	0.7369655941662062
GO:0000920	4.244218783789626
GO:0000921	0.0
GO:0000947	0.0
GO:0000948	0.0
GO:0000949	0.0
GO:0000950	0.0
GO:0000951	0.0
GO:0000952	0.0
GO:0000953	0.0
GO:0000954	0.0
GO:0000955	4.6173839784135335
GO:0000956	0.20163386116965057
GO:0000957	0.0
GO:0000958	0.0
GO:0000959	5.356516701350913
GO:0000960	6.473705749619415
GO:0000961	0.0
GO:0000962	0.0
GO:0000963	0.1154772174199359
GO:0000964	0.0
GO:0000965	0.34792330342030686
GO:0000966	3.916397681352894
GO:0000967	0.0
GO:0000968	0.0
GO:0000969	0.0
GO:0000970	0.0
GO:0000971	0.0
GO:0000972	5.842500008338564
GO:0000973	0.3048545815284209
GO:0001014	1.0
GO:0001015	0.2630344058337938
GO:0001059	11.635718120331047
GO:0001060	11.635718120331047
GO:0001079	0.24100809950379493
GO:0001080	0.0
GO:0001081	0.0
GO:0001100	0.1069152039165119
GO:0001101	4.00221296532625
GO:0001109	9.313790025443685
GO:0001110	0.0
GO:0001111	0.0
GO:0001112	0.0
GO:0001113	0.0
GO:0001115	11.596655667674662
GO:0001116	0.0
GO:0001117	0.0
GO:0001118	0.0
GO:0001119	0.0
GO:0001120	0.0
GO:0001171	4.643856189774724
GO:0001172	10.659995892429977
GO:0001173	4.812031409267077
GO:0001174	0.0
GO:0001175	0.0
GO:0001177	11.993646060016596
GO:0001178	3.6189098326444937
GO:0001182	0.0
GO:0001188	0.09310940439148147
GO:0001192	5.070389327891398
GO:0001193	0.0
GO:0001195	0.0
GO:0001196	0.0
GO:0001197	0.0
GO:0001198	0.0
GO:0001207	0.0
GO:0001208	0.0
GO:0001300	0.0
GO:0001301	0.0
GO:0001302	0.0
GO:0001303	0.0
GO:0001304	0.0
GO:0001305	0.0
GO:0001306	0.0
GO:0001307	0.0
GO:0001308	0.0
GO:0001309	0.0
GO:0001310	0.0
GO:0001311	0.0
GO:0001312	0.0
GO:0001313	0.0
GO:0001314	0.0
GO:0001315	0.0
GO:0001316	0.0
GO:0001317	0.0
GO:0001318	0.0
GO:0001319	0.0
GO:0001320	0.0
GO:0001321	0.0
GO:0001322	0.0
GO:0001323	0.0
GO:0001324	0.0
GO:0001325	4.186998514801254
GO:0001326	8.611024797307353
GO:0001402	1.691877704637668
GO:0001403	0.21818017004953344
GO:0001404	0.0
GO:0001407	3.3750394313469245
GO:0001408	3.4020984435713455
GO:0001410	0.0
GO:0001501	3.433471581060629
GO:0001502	0.0
GO:0001503	5.645044437788419
GO:0001504	0.5493385909904348
GO:0001505	0.0
GO:0001506	0.0
GO:0001507	0.0
GO:0001508	2.34903332504996
GO:0001510	0.0
GO:0001514	0.22239242133644802
GO:0001516	0.0
GO:0001519	0.4150374992788438
GO:0001522	3.4811266897366164
GO:0001523	0.24541103793917743
GO:0001525	0.19805046096448653
GO:0001526	0.0
GO:0001539	3.09725593374408
GO:0001541	0.9215259419769153
GO:0001542	0.16992500144231246
GO:0001543	2.0
GO:0001544	3.273018494406416
GO:0001545	1.9068905956085185
GO:0001546	0.0
GO:0001547	0.5849625007211563
GO:0001548	3.321928094887362
GO:0001549	0.0
GO:0001550	0.0
GO:0001551	4.857980995127572
GO:0001552	4.745954377393461
GO:0001553	1.8898170822495772
GO:0001554	2.5178483048626195
GO:0001555	0.15200309344504995
GO:0001556	1.8259706002249512
GO:0001557	0.0
GO:0001558	0.28734203308166206
GO:0001559	0.0
GO:0001560	5.759333407194661
GO:0001561	3.0443941193584534
GO:0001562	6.1046677176907185
GO:0001563	0.0
GO:0001564	0.0
GO:0001568	0.12514855929352317
GO:0001569	0.3325753390868709
GO:0001570	1.4854268271702418
GO:0001572	0.0
GO:0001573	1.125530882083859
GO:0001574	0.0
GO:0001575	5.658211482751795
GO:0001576	0.0
GO:0001578	2.447909748742078
GO:0001579	4.350497247084133
GO:0001580	0.04182017569462706
GO:0001581	0.0
GO:0001582	0.18057224564182092
GO:0001583	0.0
GO:0001649	0.6577188431564702
GO:0001654	0.0
GO:0001655	6.629159678568023
GO:0001656	2.095758982805431
GO:0001657	0.027744990482904318
GO:0001658	0.02748073642210701
GO:0001659	4.0575510225621585
GO:0001660	0.0
GO:0001661	0.8365012677171204
GO:0001662	0.0
GO:0001666	0.06743879818657726
GO:0001667	2.0
GO:0001675	0.0
GO:0001676	1.6209754792919535
GO:0001677	4.087462841250339
GO:0001678	0.0909736600474904
GO:0001680	2.115477217419936
GO:0001682	0.6374299206152917
GO:0001692	0.0
GO:0001694	0.0
GO:0001695	0.0
GO:0001696	0.24100809950379493
GO:0001697	2.4594316186372973
GO:0001698	2.4594316186372973
GO:0001699	0.0
GO:0001700	3.542258049766918
GO:0001701	0.9902378890102275
GO:0001702	2.837728571101123
GO:0001703	3.3923174227787602
GO:0001704	0.4417902268845291
GO:0001705	0.9175378398080271
GO:0001706	0.15826208391673235
GO:0001707	0.011777167776353662
GO:0001708	1.5798915111737342
GO:0001709	1.818830241390065
GO:0001710	0.0
GO:0001711	0.0
GO:0001712	0.0
GO:0001713	0.0
GO:0001714	0.4594316186372972
GO:0001715	0.0
GO:0001717	2.0
GO:0001720	2.0
GO:0001731	0.8194277543581792
GO:0001732	1.0
GO:0001736	0.0
GO:0001737	0.4405725913859815
GO:0001738	3.0279059965698845
GO:0001742	8.88391605309827
GO:0001743	2.0443941193584534
GO:0001744	0.0
GO:0001745	0.0
GO:0001746	0.0
GO:0001748	10.518530221410533
GO:0001751	0.012174713946102214
GO:0001752	0.0
GO:0001753	0.0
GO:0001754	0.07251249978436798
GO:0001755	0.0
GO:0001756	0.0
GO:0001757	0.0
GO:0001759	0.0
GO:0001762	4.9886846867721655
GO:0001763	3.8649732065422775
GO:0001764	1.2420045505904131
GO:0001765	0.0
GO:0001766	0.84799690655495
GO:0001767	0.5405683813627028
GO:0001768	0.0
GO:0001769	0.0
GO:0001770	0.0
GO:0001771	0.0
GO:0001773	4.271463027904375
GO:0001774	0.0
GO:0001775	3.109624491174498
GO:0001776	1.516249750637142
GO:0001777	1.5849625007211563
GO:0001778	0.4150374992788438
GO:0001779	0.19264507794239588
GO:0001780	0.6129768768907528
GO:0001781	0.0
GO:0001782	0.9328858041414629
GO:0001783	1.2016338611696507
GO:0001787	0.5849625007211563
GO:0001788	0.0
GO:0001794	0.0
GO:0001795	2.584962500721156
GO:0001796	0.0
GO:0001797	0.0
GO:0001798	0.0
GO:0001799	3.584962500721156
GO:0001800	0.0
GO:0001801	0.0
GO:0001802	2.584962500721156
GO:0001803	1.7004397181410922
GO:0001804	0.0
GO:0001805	0.0
GO:0001806	0.0
GO:0001807	0.5849625007211563
GO:0001808	0.0
GO:0001809	0.0
GO:0001810	0.6374299206152917
GO:0001811	0.0
GO:0001812	0.0
GO:0001813	0.0
GO:0001814	0.0
GO:0001815	0.0
GO:0001816	3.291145112590739
GO:0001817	1.2790961792991924
GO:0001818	0.11345804978328385
GO:0001819	0.10274372751214761
GO:0001820	0.3219280948873623
GO:0001821	0.12553088208385899
GO:0001822	0.18601198560994886
GO:0001823	1.9737684584268205
GO:0001824	1.810137362728931
GO:0001825	0.21900978194179585
GO:0001826	2.15200309344505
GO:0001827	0.8073549220576042
GO:0001828	0.0
GO:0001829	0.5670405927238937
GO:0001830	1.8073549220576042
GO:0001831	0.3219280948873623
GO:0001832	0.21572869105543707
GO:0001833	0.27563444261342734
GO:0001834	2.2016338611696504
GO:0001835	0.0
GO:0001836	0.7182290315846205
GO:0001837	1.0757675076179647
GO:0001838	0.039746178792756465
GO:0001839	0.24792751344358557
GO:0001840	4.256662323421194
GO:0001841	0.028381801369822386
GO:0001842	0.13750352374993496
GO:0001843	0.0
GO:0001844	0.0
GO:0001845	0.0
GO:0001865	3.2587342684001683
GO:0001866	0.0
GO:0001867	0.6166713604484944
GO:0001868	1.415037499278844
GO:0001869	0.0
GO:0001870	0.0
GO:0001878	3.856137295143884
GO:0001879	0.0
GO:0001880	0.6780719051126377
GO:0001881	1.415037499278844
GO:0001885	0.11735695063815874
GO:0001886	0.09310940439148147
GO:0001887	10.132008226144018
GO:0001889	0.0
GO:0001890	4.652076696579694
GO:0001892	0.025311088529187526
